##NOT_i
#photon
#NOT i band http://www.not.iac.es/instruments/filters/filters.php
#filter #111
#grism #5, 1.2" slit, OG575 order sorter 
#measured 7.11.2004 in ALFOSC by Jyri Naranen
7026.46191802652  0.8208415
7029.58203692008  0.8218886
7032.70215581363  0.8228632
7035.82227470718  0.8246442
7038.94239360073  0.8304164
7042.06251249429  0.8306422
7045.18263138784  0.8320209
7048.30275028139  0.8352612
7051.42286917494  0.8288121
7054.5429880685  0.8326038
7057.66310696205  0.8398599
7060.7832258556  0.8412006
7063.90334474915  0.8462648
7067.02346364271  0.8460881
7070.14358253626  0.8454075
7073.26370142981  0.8492562
7076.38382032336  0.8479184
7079.50393921692  0.8468469
7082.62405811047  0.844843
7085.74417700402  0.8507841
7088.86429589757  0.8545338
7091.98441479113  0.8530431
7095.10453368468  0.8573723
7098.22465257823  0.8581584
7101.34477147178  0.8593316
7104.46489036534  0.8601093
7107.58500925889  0.8608499
7110.70512815244  0.8601967
7113.82524704599  0.8622063
7116.94536593955  0.8629
7120.0654848331  0.8638149
7123.18560372665  0.8621903
7126.3057226202  0.8584078
7129.42584151376  0.8629431
7132.54596040731  0.8666288
7135.66607930086  0.8660992
7138.78619819441  0.8619551
7141.90631708797  0.8643608
7145.02643598152  0.8638397
7148.14655487507  0.8679691
7151.26667376862  0.8700071
7154.38679266218  0.8678143
7157.50691155573  0.8615545
7160.62703044928  0.8616242
7163.74714934283  0.8647058
7166.86726823639  0.8663791
7169.98738712994  0.8668827
7173.10750602349  0.8671656
7176.22762491704  0.8690873
7179.3477438106  0.8647526
7182.46786270415  0.865796
7185.5879815977  0.8624231
7188.70810049125  0.863218
7191.82821938481  0.8592198
7194.94833827836  0.8618199
7198.06845717191  0.8649434
7201.18857606546  0.8683512
7204.30869495902  0.8682161
7207.42881385257  0.8661081
7210.54893274612  0.8680574
7213.66905163967  0.8617871
7216.78917053323  0.8589839
7219.90928942678  0.8613805
7223.02940832033  0.8620577
7226.14952721388  0.8601014
7229.26964610743  0.8606287
7232.38976500099  0.863327
7235.50988389454  0.8614718
7238.63000278809  0.8694835
7241.75012168165  0.8663224
7244.8702405752  0.8638877
7247.99035946875  0.8658965
7251.1104783623  0.8645584
7254.23059725586  0.8586265
7257.35071614941  0.8590921
7260.47083504296  0.8626128
7263.59095393651  0.8622031
7266.71107283006  0.8636144
7269.83119172362  0.8643752
7272.95131061717  0.8612241
7276.07142951073  0.8651717
7279.19154840428  0.8663097
7282.31166729783  0.8658722
7285.43178619138  0.8647264
7288.55190508493  0.8627614
7291.67202397849  0.8666894
7294.79214287204  0.8634979
7297.91226176559  0.8626251
7301.03238065914  0.8643222
7304.15249955269  0.8683187
7307.27261844625  0.8684876
7310.3927373398  0.8660141
7313.51285623335  0.8671136
7316.63297512691  0.8671649
7319.75309402046  0.8656908
7322.87321291401  0.8682723
7325.99333180756  0.863487
7329.11345070112  0.8670594
7332.23356959467  0.8736134
7335.35368848822  0.8726928
7338.47380738177  0.8704004
7341.59392627533  0.873545
7344.71404516888  0.871099
7347.83416406243  0.8758559
7350.95428295598  0.8742916
7354.07440184954  0.869414
7357.19452074309  0.8692384
7360.31463963664  0.878508
7363.43475853019  0.8788161
7366.55487742375  0.8753918
7369.6749963173  0.8756478
7372.79511521085  0.8766217
7375.9152341044  0.8800063
7379.03535299796  0.8836811
7382.15547189151  0.8818456
7385.27559078506  0.8818272
7388.39570967861  0.8845626
7391.51582857217  0.8803875
7394.63594746572  0.8790269
7397.75606635927  0.8818033
7400.87618525282  0.8839082
7403.99630414638  0.8874278
7407.11642303993  0.8882895
7410.23654193348  0.8869455
7413.35666082703  0.8879794
7416.47677972059  0.8928401
7419.59689861414  0.890974
7422.71701750769  0.8924528
7425.83713640124  0.893253
7428.95725529479  0.8928196
7432.07737418835  0.8936222
7435.1974930819  0.8966879
7438.31761197545  0.8935052
7441.43773086901  0.886945
7444.55784976256  0.8938382
7447.67796865611  0.8997656
7450.79808754966  0.8997181
7453.91820644322  0.8971874
7457.03832533677  0.8976613
7460.15844423032  0.9016634
7463.27856312387  0.8997237
7466.39868201742  0.8965572
7469.51880091098  0.8954831
7472.63891980453  0.8968565
7475.75903869808  0.8986664
7478.87915759164  0.8981364
7481.99927648519  0.8985222
7485.11939537874  0.9003652
7488.23951427229  0.8992789
7491.35963316585  0.9004663
7494.4797520594  0.9059982
7497.59987095295  0.9048623
7500.7199898465  0.9030535
7503.84010874006  0.9048533
7506.96022763361  0.9020798
7510.08034652716  0.8994938
7513.20046542071  0.9008182
7516.32058431427  0.8981162
7519.44070320782  0.8997924
7522.56082210137  0.9027257
7525.68094099492  0.9000831
7528.80105988848  0.9017714
7531.92117878203  0.8980851
7535.04129767558  0.9002512
7538.16141656913  0.8975263
7541.28153546269  0.8957145
7544.40165435624  0.8948705
7547.52177324979  0.8960882
7550.64189214334  0.8969827
7553.7620110369  0.8934571
7556.88212993045  0.8929624
7560.002248824  0.8947102
7563.12236771755  0.891064
7566.24248661111  0.8942252
7569.36260550466  0.8972962
7572.48272439821  0.8926323
7575.60284329176  0.8871184
7578.72296218532  0.8887137
7581.84308107887  0.8861981
7584.96319997242  0.8871908
7588.08331886597  0.8825603
7591.20343775953  0.8853664
7594.32355665308  0.8863835
7597.44367554663  0.8846005
7600.56379444018  0.8803704
7603.68391333374  0.8812797
7606.80403222729  0.8823006
7609.92415112084  0.8777333
7613.04427001439  0.8749645
7616.16438890794  0.8719487
7619.2845078015  0.8719622
7622.40462669505  0.8711044
7625.5247455886  0.8733218
7628.64486448216  0.8732244
7631.76498337571  0.8722523
7634.88510226926  0.8707013
7638.00522116281  0.8743473
7641.12534005637  0.8720554
7644.24545894992  0.8696027
7647.36557784347  0.8694282
7650.48569673702  0.867878
7653.60581563058  0.8636099
7656.72593452413  0.859485
7659.84605341768  0.8592207
7662.96617231123  0.8617794
7666.08629120479  0.8637314
7669.20641009834  0.8637055
7672.32652899189  0.8628139
7675.44664788544  0.8591877
7678.566766779  0.8575168
7681.68688567255  0.8553828
7684.8070045661  0.8548974
7687.92712345965  0.8521136
7691.0472423532  0.8525885
7694.16736124676  0.8564633
7697.28748014031  0.8528388
7700.40759903386  0.8526603
7703.52771792742  0.8590626
7706.64783682097  0.8590411
7709.76795571452  0.8552225
7712.88807460807  0.8554075
7716.00819350163  0.8550866
7719.12831239518  0.8548771
7722.24843128873  0.8558427
7725.36855018228  0.8523581
7728.48866907584  0.8542945
7731.60878796939  0.8593365
7734.72890686294  0.8543245
7737.84902575649  0.8513067
7740.96914465005  0.8561205
7744.0892635436  0.8535941
7747.20938243715  0.8537752
7750.3295013307  0.8583099
7753.44962022426  0.8590307
7756.56973911781  0.8589432
7759.68985801136  0.8532028
7762.80997690491  0.8532049
7765.93009579847  0.8546242
7769.05021469202  0.854062
7772.17033358557  0.8577793
7775.29045247912  0.8569028
7778.41057137267  0.8565848
7781.53069026623  0.859833
7784.65080915978  0.8607213
7787.77092805333  0.863961
7790.89104694689  0.8626629
7794.01116584044  0.8643724
7797.13128473399  0.863271
7800.25140362754  0.864629
7803.3715225211  0.8664461
7806.49164141465  0.8647432
7809.6117603082  0.8625143
7812.73187920175  0.8663673
7815.85199809531  0.8693309
7818.97211698886  0.8685473
7822.09223588241  0.8735417
7825.21235477596  0.8778201
7828.33247366952  0.8770016
7831.45259256307  0.8784065
7834.57271145662  0.8857058
7837.69283035017  0.8822209
7840.81294924373  0.8826923
7843.93306813728  0.8816559
7847.05318703083  0.8791147
7850.17330592438  0.8766692
7853.29342481794  0.8761762
7856.41354371149  0.8827911
7859.53366260504  0.8866723
7862.65378149859  0.8865713
7865.77390039215  0.8887838
7868.8940192857  0.89048
7872.01413817925  0.8938091
7875.1342570728  0.8939617
7878.25437596636  0.8921099
7881.37449485991  0.8925849
7884.49461375346  0.8936066
7887.61473264701  0.8949912
7890.73485154056  0.8966781
7893.85497043412  0.8943228
7896.97508932767  0.896287
7900.09520822122  0.898825
7903.21532711478  0.9008037
7906.33544600833  0.9030499
7909.45556490188  0.9031945
7912.57568379543  0.9065479
7915.69580268899  0.9045106
7918.81592158254  0.9044256
7921.93604047609  0.9053002
7925.05615936964  0.9033327
7928.1762782632  0.9033417
7931.29639715675  0.9043016
7934.4165160503  0.9033298
7937.53663494385  0.8985296
7940.65675383741  0.9003797
7943.77687273096  0.9012753
7946.89699162451  0.8962556
7950.01711051806  0.9023943
7953.13722941162  0.9040812
7956.25734830517  0.9049284
7959.37746719872  0.9058403
7962.49758609227  0.9067429
7965.61770498583  0.9051708
7968.73782387938  0.9045186
7971.85794277293  0.9051768
7974.97806166648  0.9071711
7978.09818056004  0.9044257
7981.21829945359  0.9012032
7984.33841834714  0.9002707
7987.45853724069  0.8970655
7990.57865613425  0.8966601
7993.6987750278  0.8980246
7996.81889392135  0.8949859
7999.9390128149  0.8910539
8003.05913170846  0.8898704
8006.17925060201  0.8898554
8009.29936949556  0.8890806
8012.41948838911  0.8890701
8015.53960728267  0.890678
8018.65972617622  0.8931234
8021.77984506977  0.8925031
8024.89996396333  0.8943698
8028.02008285688  0.8919866
8031.14020175043  0.8875613
8034.26032064398  0.8848723
8037.38043953753  0.8813935
8040.50055843108  0.8807857
8043.62067732464  0.8761221
8046.74079621819  0.8712474
8049.86091511174  0.870765
8052.9810340053  0.8711271
8056.10115289885  0.8713198
8059.2212717924  0.8683917
8062.34139068595  0.865067
8065.46150957951  0.8646213
8068.58162847306  0.8622306
8071.70174736661  0.8644497
8074.82186626016  0.869574
8077.94198515371  0.8646601
8081.06210404727  0.8624135
8084.18222294082  0.8602015
8087.30234183437  0.8552541
8090.42246072793  0.8538011
8093.54257962148  0.8535646
8096.66269851503  0.8523096
8099.78281740858  0.8503819
8102.90293630214  0.8475782
8106.02305519569  0.8433925
8109.14317408924  0.8401278
8112.26329298279  0.8410208
8115.38341187635  0.8360751
8118.5035307699  0.8390375
8121.62364966345  0.8388056
8124.743768557  0.8355509
8127.86388745056  0.8383723
8130.98400634411  0.8395687
8134.10412523766  0.8386526
8137.22424413121  0.8377919
8140.34436302477  0.8377
8143.46448191832  0.8354936
8146.58460081187  0.8340852
8149.70471970542  0.8355466
8152.82483859898  0.8331422
8155.94495749253  0.8316509
8159.06507638608  0.8294182
8162.18519527963  0.8312659
8165.30531417319  0.8255997
8168.42543306674  0.8271014
8171.54555196029  0.826588
8174.66567085384  0.8233019
8177.7857897474  0.8274688
8180.90590864095  0.8270675
8184.0260275345  0.8252761
8187.14614642805  0.8253778
8190.2662653216  0.8263302
8193.38638421516  0.8272645
8196.50650310871  0.8268713
8199.62662200226  0.8260452
8202.74674089582  0.8256923
8205.86685978937  0.8259203
8208.98697868292  0.8258389
8212.10709757647  0.8236285
8215.22721647002  0.8201528
8218.34733536358  0.8205073
8221.46745425713  0.8197029
8224.58757315068  0.8184121
8227.70769204424  0.8224151
8230.82781093779  0.8205019
8233.94792983134  0.8172987
8237.06804872489  0.825268
8240.18816761845  0.8292208
8243.308286512  0.8268207
8246.42840540555  0.8256742
8249.5485242991  0.8260596
8252.66864319265  0.8264073
8255.78876208621  0.8246403
8258.90888097976  0.8234017
8262.02899987331  0.821008
8265.14911876687  0.8182133
8268.26923766042  0.8140709
8271.38935655397  0.8148165
8274.50947544752  0.8169777
8277.62959434108  0.815518
8280.74971323463  0.8150054
8283.86983212818  0.8130502
8286.98995102173  0.8168064
8290.11006991528  0.8162358
8293.23018880884  0.814535
8296.35030770239  0.8115982
8299.47042659594  0.8093464
8302.5905454895  0.8118775
8305.71066438305  0.8102006
8308.8307832766  0.8063079
8311.95090217015  0.8054064
8315.07102106371  0.8016483
8318.19113995726  0.7995037
8321.31125885081  0.7983454
8324.43137774436  0.7907157
8327.55149663792  0.7865885
8330.67161553147  0.7840622
8333.79173442502  0.7806717
8336.91185331857  0.7796714
8340.03197221213  0.7726642
8343.15209110568  0.7685165
8346.27220999923  0.7686198
8349.39232889278  0.7659508
8352.51244778634  0.7627975
8355.63256667989  0.7627912
8358.75268557344  0.7580943
8361.87280446699  0.7573678
8364.99292336054  0.7563767
8368.1130422541  0.7549481
8371.23316114765  0.747899
8374.3532800412  0.7443888
8377.47339893476  0.737937
8380.59351782831  0.737004
8383.71363672186  0.7304896
8386.83375561541  0.7215194
8389.95387450897  0.725396
8393.07399340252  0.7211642
8396.19411229607  0.713548
8399.31423118962  0.7109242
8402.43435008317  0.7129094
8405.55446897673  0.7103914
8408.67458787028  0.7057425
8411.79470676383  0.7060389
8414.91482565739  0.7036129
8418.03494455094  0.7039414
8421.15506344449  0.7002398
8424.27518233804  0.6986688
8427.3953012316  0.7001826
8430.51542012515  0.6992061
8433.6355390187  0.6943334
8436.75565791225  0.6875969
8439.87577680581  0.6881331
8442.99589569936  0.6903455
8446.11601459291  0.6895745
8449.23613348646  0.6893483
8452.35625238002  0.6879856
8455.47637127357  0.6877529
8458.59649016712  0.6901282
8461.71660906067  0.6908277
8464.83672795423  0.6884229
8467.95684684778  0.6910775
8471.07696574133  0.6942614
8474.19708463488  0.7003508
8477.31720352843  0.7062865
8480.43732242199  0.7077646
8483.55744131554  0.7071979
8486.67756020909  0.7079321
8489.79767910265  0.7102221
8492.9177979962  0.7147135
8496.03791688975  0.7166725
8499.1580357833  0.712774
8502.27815467686  0.7116443
8505.39827357041  0.7170433
8508.51839246396  0.7192361
8511.63851135751  0.717106
8514.75863025106  0.7161066
8517.87874914462  0.7184321
8520.99886803817  0.7215663
8524.11898693172  0.7186459
8527.23910582527  0.7149823
8530.35922471883  0.7133079
8533.47934361238  0.7087629
8536.59946250593  0.7048082
8539.71958139949  0.6951295
8542.83970029304  0.6814367
8545.95981918659  0.6728554
8549.07993808014  0.6632625
8552.20005697369  0.6480775
8555.32017586725  0.630621
8558.4402947608  0.6127638
8561.56041365435  0.5947745
8564.68053254791  0.5734066
8567.80065144146  0.5505113
8570.92077033501  0.5255237
8574.04088922856  0.4970428
8577.16100812212  0.4737399
8580.28112701567  0.4427392
8583.40124590922  0.4201607
8586.52136480277  0.3934002
8589.64148369633  0.3707143
8592.76160258988  0.3473651
8595.88172148343  0.3247744
8599.00184037698  0.3048015
8602.12195927054  0.2865235
8605.24207816409  0.2704076
8608.36219705764  0.2551561
8611.48231595119  0.2385553
8614.60243484475  0.2215728
8617.7225537383  0.2069782
8620.84267263185  0.195244
8623.9627915254  0.1818985
8627.08291041895  0.168991
8630.20302931251  0.1573705
8633.32314820606  0.143574
8636.44326709961  0.1313946
8639.56338599317  0.1243631
8642.68350488672  0.1158418
8645.80362378027  0.1063745
8648.92374267382  0.09820882
8652.04386156738  0.08995074
8655.16398046093  0.08324172
8658.28409935448  0.07800062
8661.40421824803  0.07175155
8664.52433714159  0.06497179
8667.64445603514  0.06055422
8670.76457492869  0.05687172
8673.88469382224  0.0530456
8677.0048127158  0.04958065
8680.12493160935  0.04690335
8683.2450505029  0.04505803
8686.36516939645  0.04379991
8689.48528829  0.04263838
8692.60540718356  0.04188102
8695.72552607711  0.04019412
8698.84564497066  0.03852865
8701.96576386421  0.03576357
8705.08588275777  0.03306694
8708.20600165132  0.03095018
8711.32612054487  0.02723188
8714.44623943843  0.02466697
8717.56635833198  0.02158639
8720.68647722553  0.0188879
8723.80659611908  0.01662588
8726.92671501263  0.0159006
8730.04683390619  0.01525455
8733.16695279974  0.01450813
8736.28707169329  0.01446773
8739.40719058685  0.01558988
8742.5273094804  0.01639879
8745.64742837395  0.01664751
8748.7675472675  0.01651242
8751.88766616106  0.01622616
8755.00778505461  0.01642905
8758.12790394816  0.01561178
8761.24802284171  0.01420487
8764.36814173526  0.01270976
8767.48826062882  0.01062726
8770.60837952237  0.008893288
8773.72849841592  0.007119505
8776.84861730948  0.005778617
8779.96873620303  0.004968193
8783.08885509658  0.004167958
8786.20897399013  0.003692175
8789.32909288369  0.003757021
8792.44921177724  0.004211626
8795.56933067079  0.00497952
8798.68944956434  0.005696712
8801.80956845789  0.007793144
8804.92968735145  0.008899868
8808.049806245  0.0100273
8811.16992513855  0.009945824
8814.2900440321  0.009421351
8817.41016292566  0.00863414
8820.53028181921  0.007316688
8823.65040071276  0.005797783
8826.77051960631  0.004113444
8829.89063849987  0.002863357
8833.01075739342  0.001788015
8836.13087628697  4.328130E-4
