#NOT_u
#photon
#NOT u band http://www.not.iac.es/instruments/filters/filters.php
#filter #120 g' SDSS
#grism #4, small pinhole
#measured 20.2.2005 in ALFOSC by Jyri Naranen
3362.42201771762  0.7452719
3363.82374946968  0.6561463
3365.22548122175  0.621742
3366.62721297382  0.6542058
3368.02894472588  0.6444633
3369.43067647795  0.6639472
3370.83240823001  0.6663535
3372.23413998208  0.681572
3373.63587173415  0.6378652
3375.03760348621  0.6438882
3376.43933523828  0.6519828
3377.84106699034  0.6688156
3379.24279874241  0.6459324
3380.64453049448  0.6518555
3382.04626224654  0.6591817
3383.44799399861  0.6250011
3384.84972575067  0.6336357
3386.25145750274  0.6393833
3387.65318925481  0.6905009
3389.05492100687  0.6883351
3390.45665275894  0.6617564
3391.858384511  0.7326091
3393.26011626307  0.6347926
3394.66184801514  0.6943867
3396.0635797672  0.6740629
3397.46531151927  0.6458239
3398.86704327133  0.6813714
3400.2687750234  0.6897861
3401.67050677547  0.6958637
3403.07223852753  0.6532894
3404.4739702796  0.6701516
3405.87570203166  0.7039565
3407.27743378373  0.6964808
3408.6791655358  0.6857935
3410.08089728786  0.7358546
3411.48262903993  0.6669487
3412.88436079199  0.6977674
3414.28609254406  0.7038859
3415.68782429613  0.6897836
3417.08955604819  0.685141
3418.49128780026  0.6676446
3419.89301955232  0.7037685
3421.29475130439  0.6840995
3422.69648305646  0.6854371
3424.09821480852  0.710541
3425.49994656059  0.7205508
3426.90167831265  0.6788898
3428.30341006472  0.7380857
3429.70514181679  0.7176148
3431.10687356885  0.7349877
3432.50860532092  0.7268068
3433.91033707298  0.7069112
3435.31206882505  0.7134714
3436.71380057712  0.7080051
3438.11553232918  0.6926407
3439.51726408125  0.716877
3440.91899583331  0.7032139
3442.32072758538  0.693103
3443.72245933745  0.6879473
3445.12419108951  0.685708
3446.52592284158  0.6897791
3447.92765459364  0.6778246
3449.32938634571  0.7024855
3450.73111809778  0.6999435
3452.13284984984  0.7240818
3453.53458160191  0.7059255
3454.93631335397  0.6767289
3456.33804510604  0.7060337
3457.73977685811  0.7172473
3459.14150861017  0.7160221
3460.54324036224  0.7018226
3461.9449721143  0.7381294
3463.34670386637  0.7161303
3464.74843561844  0.6998231
3466.1501673705  0.7109027
3467.55189912257  0.7198436
3468.95363087463  0.7463795
3470.3553626267  0.7063717
3471.75709437877  0.7419902
3473.15882613083  0.7622845
3474.5605578829  0.7626184
3475.96228963496  0.7371056
3477.36402138703  0.7234529
3478.7657531391  0.7271095
3480.16748489116  0.7494912
3481.56921664323  0.7389052
3482.97094839529  0.7351094
3484.37268014736  0.7411235
3485.77441189943  0.7263621
3487.17614365149  0.7429512
3488.57787540356  0.7582492
3489.97960715562  0.7565684
3491.38133890769  0.7016347
3492.78307065976  0.713145
3494.18480241182  0.7459714
3495.58653416389  0.7126529
3496.98826591595  0.6958429
3498.38999766802  0.7442587
3499.79172942009  0.7451621
3501.19346117215  0.7170863
3502.59519292422  0.7052585
3503.99692467628  0.7301822
3505.39865642835  0.7554887
3506.80038818042  0.7412136
3508.20211993248  0.7141153
3509.60385168455  0.7380091
3511.00558343661  0.7853196
3512.40731518868  0.7209931
3513.80904694075  0.7081292
3515.21077869281  0.7474249
3516.61251044488  0.7542523
3518.01424219694  0.7290599
3519.41597394901  0.7261366
3520.81770570108  0.7270342
3522.21943745314  0.7357744
3523.62116920521  0.7543334
3525.02290095727  0.7542756
3526.42463270934  0.736701
3527.82636446141  0.7337477
3529.22809621347  0.7444265
3530.62982796554  0.7288698
3532.0315597176  0.7845228
3533.43329146967  0.7433458
3534.83502322174  0.7301899
3536.2367549738  0.7524476
3537.63848672587  0.7411897
3539.04021847793  0.7424651
3540.44195023  0.7631
3541.84368198207  0.7454564
3543.24541373413  0.7421989
3544.6471454862  0.7508375
3546.04887723826  0.746165
3547.45060899033  0.7600486
3548.8523407424  0.7359287
3550.25407249446  0.7185631
3551.65580424653  0.7375746
3553.05753599859  0.7466375
3554.45926775066  0.758421
3555.86099950273  0.7358899
3557.26273125479  0.7434872
3558.66446300686  0.7388848
3560.06619475892  0.7370307
3561.46792651099  0.7418442
3562.86965826306  0.7469432
3564.27139001512  0.7653466
3565.67312176719  0.7581868
3567.07485351925  0.7534249
3568.47658527132  0.7385795
3569.87831702339  0.7197792
3571.28004877545  0.745124
3572.68178052752  0.7492175
3574.08351227958  0.7463099
3575.48524403165  0.75374
3576.88697578372  0.7365637
3578.28870753578  0.7227548
3579.69043928785  0.7291288
3581.09217103991  0.7369045
3582.49390279198  0.7367926
3583.89563454405  0.7345198
3585.29736629611  0.7398353
3586.69909804818  0.7334253
3588.10082980024  0.7446999
3589.50256155231  0.7342483
3590.90429330438  0.7490976
3592.30602505644  0.7420684
3593.70775680851  0.71789
3595.10948856057  0.7272311
3596.51122031264  0.7450206
3597.91295206471  0.7403937
3599.31468381677  0.7245254
3600.71641556884  0.7362249
3602.1181473209  0.7325734
3603.51987907297  0.7208115
3604.92161082504  0.710587
3606.3233425771  0.7116025
3607.72507432917  0.6970382
3609.12680608123  0.710629
3610.5285378333  0.6964161
3611.93026958537  0.7261631
3613.33200133743  0.699751
3614.7337330895  0.6804156
3616.13546484156  0.6872798
3617.53719659363  0.6779545
3618.9389283457  0.6657364
3620.34066009776  0.6671967
3621.74239184983  0.6751079
3623.14412360189  0.6614542
3624.54585535396  0.6593835
3625.94758710603  0.6702161
3627.34931885809  0.6621096
3628.75105061016  0.6463453
3630.15278236222  0.6622875
3631.55451411429  0.6739785
3632.95624586636  0.6577569
3634.35797761842  0.6448785
3635.75970937049  0.6533246
3637.16144112255  0.642486
3638.56317287462  0.6645844
3639.96490462669  0.6484442
3641.36663637875  0.6455035
3642.76836813082  0.6435517
3644.17009988288  0.6640189
3645.57183163495  0.664337
3646.97356338702  0.638855
3648.37529513908  0.629339
3649.77702689115  0.658113
3651.17875864321  0.6588367
3652.58049039528  0.6586735
3653.98222214735  0.6622609
3655.38395389941  0.6590414
3656.78568565148  0.649762
3658.18741740354  0.6652259
3659.58914915561  0.6854016
3660.99088090768  0.6688291
3662.39261265974  0.6788685
3663.79434441181  0.6824374
3665.19607616387  0.6772136
3666.59780791594  0.6833935
3667.99953966801  0.6735616
3669.40127142007  0.6835645
3670.80300317214  0.685959
3672.2047349242  0.6791167
3673.60646667627  0.7077847
3675.00819842834  0.6966166
3676.4099301804  0.6900391
3677.81166193247  0.6801937
3679.21339368453  0.6911846
3680.6151254366  0.6925375
3682.01685718867  0.6797169
3683.41858894073  0.6821507
3684.8203206928  0.6708232
3686.22205244486  0.6731873
3687.62378419693  0.6796971
3689.025515949  0.6834003
3690.42724770106  0.6877991
3691.82897945313  0.6687819
3693.23071120519  0.6629893
3694.63244295726  0.665513
3696.03417470933  0.6622113
3697.43590646139  0.6557609
3698.83763821346  0.6634062
3700.23936996552  0.6715094
3701.64110171759  0.6529769
3703.04283346966  0.6445202
3704.44456522172  0.6403814
3705.84629697379  0.6302501
3707.24802872585  0.6356205
3708.64976047792  0.6469071
3710.05149222999  0.6214529
3711.45322398205  0.6209774
3712.85495573412  0.6205369
3714.25668748618  0.6029491
3715.65841923825  0.6156242
3717.06015099032  0.6050047
3718.46188274238  0.6075894
3719.86361449445  0.6096179
3721.26534624651  0.5943367
3722.66707799858  0.5916666
3724.06880975065  0.5995557
3725.47054150271  0.5974904
3726.87227325478  0.5906607
3728.27400500684  0.5910386
3729.67573675891  0.5860571
3731.07746851098  0.5887884
3732.47920026304  0.5952951
3733.88093201511  0.5883557
3735.28266376717  0.5852669
3736.68439551924  0.5826782
3738.08612727131  0.5762973
3739.48785902337  0.5735813
3740.88959077544  0.5833525
3742.2913225275  0.5824118
3743.69305427957  0.5796854
3745.09478603164  0.5875192
3746.4965177837  0.5765569
3747.89824953577  0.5728403
3749.29998128783  0.5676169
3750.7017130399  0.5678748
3752.10344479197  0.5615584
3753.50517654403  0.5663168
3754.9069082961  0.574149
3756.30864004816  0.5668503
3757.71037180023  0.5521381
3759.1121035523  0.5500075
3760.51383530436  0.5568179
3761.91556705643  0.5447878
3763.31729880849  0.5378099
3764.71903056056  0.5384408
3766.12076231263  0.5328352
3767.52249406469  0.5311871
3768.92422581676  0.5211341
3770.32595756882  0.5158218
3771.72768932089  0.5108289
3773.12942107296  0.500757
3774.53115282502  0.4980522
3775.93288457709  0.4905913
3777.33461632915  0.4794582
3778.73634808122  0.479978
3780.13807983329  0.4713162
3781.53981158535  0.459647
3782.94154333742  0.453991
3784.34327508948  0.4478934
3785.74500684155  0.4487648
3787.14673859362  0.4420424
3788.54847034568  0.4456781
3789.95020209775  0.4334271
3791.35193384981  0.4226708
3792.75366560188  0.4220582
3794.15539735395  0.4248554
3795.55712910601  0.421592
3796.95886085808  0.4126234
3798.36059261014  0.3987007
3799.76232436221  0.4018606
3801.16405611428  0.4083534
3802.56578786634  0.3959816
3803.96751961841  0.3877869
3805.36925137047  0.3837632
3806.77098312254  0.383337
3808.17271487461  0.3798089
3809.57444662667  0.3733809
3810.97617837874  0.3656159
3812.3779101308  0.3693446
3813.77964188287  0.3742127
3815.18137363494  0.3624699
3816.583105387  0.3578247
3817.98483713907  0.3575343
3819.38656889113  0.3551027
3820.7883006432  0.3515122
3822.19003239527  0.346922
3823.59176414733  0.3438375
3824.9934958994  0.3410888
3826.39522765146  0.3361448
3827.79695940353  0.3365456
3829.1986911556  0.3312372
3830.60042290766  0.3284844
3832.00215465973  0.3233139
3833.40388641179  0.3164281
3834.80561816386  0.3131112
3836.20734991593  0.3098446
3837.60908166799  0.3098094
3839.01081342006  0.3086671
3840.41254517212  0.3079468
3841.81427692419  0.3000714
3843.21600867626  0.2915703
3844.61774042832  0.2872149
3846.01947218039  0.2838064
3847.42120393245  0.2778755
3848.82293568452  0.272412
3850.22466743659  0.2630143
3851.62639918865  0.2561294
3853.02813094072  0.2556735
3854.42986269278  0.2466264
3855.83159444485  0.2411281
3857.23332619692  0.2378886
3858.63505794898  0.2328274
3860.03678970105  0.2246729
3861.43852145311  0.218983
3862.84025320518  0.2134844
3864.24198495725  0.2111198
3865.64371670931  0.204249
3867.04544846138  0.2000949
3868.44718021344  0.1937617
3869.84891196551  0.1875521
3871.25064371758  0.1818168
3872.65237546964  0.178174
3874.05410722171  0.1695626
3875.45583897377  0.1674358
3876.85757072584  0.164354
3878.25930247791  0.1596216
3879.66103422997  0.1584821
3881.06276598204  0.1539538
3882.4644977341  0.1482719
3883.86622948617  0.1457418
3885.26796123824  0.143751
3886.6696929903  0.1370408
3888.07142474237  0.1318003
3889.47315649443  0.1275017
3890.8748882465  0.1256751
3892.27661999857  0.1217713
3893.67835175063  0.1199234
3895.0800835027  0.1168359
3896.48181525476  0.1118702
3897.88354700683  0.1097594
3899.2852787589  0.1080479
3900.68701051096  0.1049109
3902.08874226303  0.1020246
3903.49047401509  0.09940778
3904.89220576716  0.09641131
3906.29393751923  0.0939875
3907.69566927129  0.09065451
3909.09740102336  0.08797227
3910.49913277542  0.08477893
3911.90086452749  0.0830372
3913.30259627956  0.0808802
3914.70432803162  0.07835467
3916.10605978369  0.07479896
3917.50779153575  0.07222793
3918.90952328782  0.0698689
3920.31125503989  0.0671995
3921.71298679195  0.06562513
3923.11471854402  0.06294852
3924.51645029608  0.06016928
3925.91818204815  0.05775985
3927.31991380022  0.05525414
3928.72164555228  0.0532895
3930.12337730435  0.05184083
3931.52510905641  0.0502992
3932.92684080848  0.04711002
3934.32857256055  0.04486257
3935.73030431261  0.04358848
3937.13203606468  0.04112736
3938.53376781674  0.04006857
3939.93549956881  0.03786423
3941.33723132088  0.03641457
3942.73896307294  0.03413738
3944.14069482501  0.03253889
3945.54242657707  0.03054406
3946.94415832914  0.02944896
3948.34589008121  0.02784395
3949.74762183327  0.02666576
3951.14935358534  0.02527207
3952.5510853374  0.02389213
3953.95281708947  0.0221496
3955.35454884154  0.02152628
3956.7562805936  0.02054887
3958.15801234567  0.01925875
3959.55974409773  0.01846423
3960.9614758498  0.0170118
3962.36320760187  0.01640934
3963.76493935393  0.01523744
3965.166671106  0.01413613
3966.56840285806  0.01374685
3967.97013461013  0.01303289
3969.3718663622  0.0121308
3970.77359811426  0.01155668
3972.17532986633  0.01108393
3973.57706161839  0.01053341
3974.97879337046  0.009772368
3976.38052512253  0.009169549
3977.78225687459  0.008275479
3979.18398862666  0.008069477
3980.58572037872  0.0076021
3981.98745213079  0.007160048
3983.38918388286  0.006773423
3984.79091563492  0.006435637
3986.19264738699  0.006183471
3987.59437913905  0.006031464
3988.99611089112  0.00533353
3990.39784264319  0.005489003
3991.79957439525  0.005252535
3993.20130614732  0.0048064
3994.60303789938  0.004339285
3996.00476965145  0.004195377
3997.40650140352  0.003983124
3998.80823315558  0.003693004
4000.20996490765  0.003345287
4001.61169665971  0.003158612
4003.01342841178  0.003010185
4004.41516016385  0.002957368
4005.81689191591  0.002772203
4007.21862366798  0.002464447
4008.62035542004  0.002395833
4010.02208717211  0.002315263
4011.42381892418  0.002130983
4012.82555067624  0.002098106
4014.22728242831  0.001916634
4015.62901418037  0.001608321
4017.03074593244  0.001552982
4018.43247768451  0.001579468
4019.83420943657  0.001463342
4021.23594118864  0.00134433
4022.6376729407  0.001095864
4024.03940469277  0.001115251
4025.44113644484  0.001105852
