##NOT_g
#photon
#NOT g band http://www.not.iac.es/instruments/filters/filters.php
#filter #120 g' SDSS
#grism #4, small pinhole 
#measured 20.2.2005 in ALFOSC by Jyri Naranen
4417.72982899255  0.8727609
4420.8709294585  0.8439974
4424.01202992446  0.8535154
4427.15313039041  0.8700164
4430.29423085636  0.873808
4433.43533132232  0.8656241
4436.57643178827  0.8468249
4439.71753225422  0.8671111
4442.85863272017  0.8515372
4445.99973318613  0.8824071
4449.14083365208  0.8626067
4452.28193411803  0.8510831
4455.42303458399  0.8997037
4458.56413504994  0.8791022
4461.70523551589  0.8675448
4464.84633598184  0.8481787
4467.9874364478  0.8527229
4471.12853691375  0.8589658
4474.2696373797  0.8505282
4477.41073784566  0.8629407
4480.55183831161  0.8741168
4483.69293877756  0.8708623
4486.83403924352  0.8602158
4489.97513970947  0.8660523
4493.11624017542  0.8871215
4496.25734064137  0.866447
4499.39844110733  0.8640013
4502.53954157328  0.8655902
4505.68064203923  0.8648965
4508.82174250519  0.8749143
4511.96284297114  0.8761963
4515.10394343709  0.8711209
4518.24504390305  0.8709725
4521.386144369  0.8466476
4524.52724483495  0.8620768
4527.6683453009  0.8435126
4530.80944576686  0.8633379
4533.95054623281  0.8704597
4537.09164669876  0.8702116
4540.23274716472  0.87168
4543.37384763067  0.8594239
4546.51494809662  0.8525027
4549.65604856258  0.8507975
4552.79714902853  0.8678604
4555.93824949448  0.8596284
4559.07934996044  0.8570447
4562.22045042639  0.8523991
4565.36155089234  0.8549306
4568.50265135829  0.8475811
4571.64375182425  0.8500435
4574.7848522902  0.8654817
4577.92595275615  0.8742812
4581.06705322211  0.8536742
4584.20815368806  0.8783492
4587.34925415401  0.8684075
4590.49035461996  0.8605948
4593.63145508592  0.8686453
4596.77255555187  0.849518
4599.91365601782  0.8737222
4603.05475648378  0.8761329
4606.19585694973  0.8749672
4609.33695741568  0.86809
4612.47805788164  0.8720893
4615.61915834759  0.8695198
4618.76025881354  0.8580859
4621.90135927949  0.8634422
4625.04245974545  0.8736073
4628.1835602114  0.8852658
4631.32466067735  0.8773288
4634.46576114331  0.8860742
4637.60686160926  0.8730217
4640.74796207521  0.8789923
4643.88906254117  0.8754957
4647.03016300712  0.8775944
4650.17126347307  0.8770147
4653.31236393902  0.8633915
4656.45346440498  0.8821155
4659.59456487093  0.8858069
4662.73566533688  0.895663
4665.87676580284  0.8930286
4669.01786626879  0.880621
4672.15896673474  0.8848572
4675.3000672007  0.8822173
4678.44116766665  0.8945526
4681.5822681326  0.8930965
4684.72336859855  0.8873349
4687.86446906451  0.8869599
4691.00556953046  0.8703306
4694.14666999641  0.8739501
4697.28777046237  0.8806195
4700.42887092832  0.89037
4703.56997139427  0.878685
4706.71107186023  0.8863196
4709.85217232618  0.9012588
4712.99327279213  0.880168
4716.13437325809  0.8861657
4719.27547372404  0.9034116
4722.41657418999  0.8973067
4725.55767465594  0.9073889
4728.6987751219  0.8766781
4731.83987558785  0.8793387
4734.9809760538  0.8922526
4738.12207651976  0.8968313
4741.26317698571  0.8955358
4744.40427745166  0.9001535
4747.54537791762  0.890328
4750.68647838357  0.8950515
4753.82757884952  0.8930391
4756.96867931547  0.8821062
4760.10977978143  0.9145036
4763.25088024738  0.9206937
4766.39198071333  0.8930988
4769.53308117929  0.9165332
4772.67418164524  0.9035918
4775.81528211119  0.9068496
4778.95638257715  0.9089627
4782.0974830431  0.9160666
4785.23858350905  0.9240178
4788.379683975  0.9103563
4791.52078444096  0.9104391
4794.66188490691  0.9072362
4797.80298537286  0.9120669
4800.94408583882  0.909354
4804.08518630477  0.9104536
4807.22628677072  0.9015796
4810.36738723668  0.8986512
4813.50848770263  0.8968999
4816.64958816858  0.9041274
4819.79068863453  0.9141575
4822.93178910049  0.9031801
4826.07288956644  0.9169092
4829.21399003239  0.9147744
4832.35509049835  0.924048
4835.4961909643  0.9247658
4838.63729143025  0.9255112
4841.7783918962  0.9155592
4844.91949236216  0.9056586
4848.06059282811  0.9253194
4851.20169329406  0.9278117
4854.34279376002  0.9110924
4857.48389422597  0.9132236
4860.62499469192  0.916944
4863.76609515788  0.9190639
4866.90719562383  0.9214496
4870.04829608978  0.9205243
4873.18939655574  0.9169004
4876.33049702169  0.9312671
4879.47159748764  0.9389045
4882.61269795359  0.9361789
4885.75379841955  0.9222522
4888.8948988855  0.9127707
4892.03599935145  0.9120178
4895.17709981741  0.9224169
4898.31820028336  0.9374284
4901.45930074931  0.9354404
4904.60040121527  0.9261971
4907.74150168122  0.9368787
4910.88260214717  0.9281148
4914.02370261312  0.9325287
4917.16480307908  0.9219917
4920.30590354503  0.9268986
4923.44700401098  0.9310379
4926.58810447694  0.9453839
4929.72920494289  0.9355305
4932.87030540884  0.9314435
4936.0114058748  0.9404776
4939.15250634075  0.9297757
4942.2936068067  0.9147238
4945.43470727265  0.9267523
4948.57580773861  0.9198873
4951.71690820456  0.9258738
4954.85800867051  0.9209485
4957.99910913647  0.9120641
4961.14020960242  0.9248931
4964.28131006837  0.9323431
4967.42241053432  0.9252481
4970.56351100028  0.9294316
4973.70461146623  0.9159891
4976.84571193218  0.9079217
4979.98681239814  0.9121757
4983.12791286409  0.9264966
4986.26901333004  0.9261422
4989.410113796  0.9153408
4992.55121426195  0.9180071
4995.6923147279  0.9277923
4998.83341519386  0.9332448
5001.97451565981  0.9162383
5005.11561612576  0.9188412
5008.25671659172  0.9178572
5011.39781705767  0.9184994
5014.53891752362  0.9103087
5017.68001798957  0.9282746
5020.82111845553  0.9167832
5023.96221892148  0.9155589
5027.10331938743  0.9248643
5030.24441985338  0.9260933
5033.38552031934  0.9235388
5036.52662078529  0.925185
5039.66772125124  0.9245909
5042.8088217172  0.9245052
5045.94992218315  0.9271237
5049.0910226491  0.9270765
5052.23212311506  0.9425797
5055.37322358101  0.9397877
5058.51432404696  0.9235836
5061.65542451291  0.9249392
5064.79652497887  0.9369383
5067.93762544482  0.9234766
5071.07872591077  0.9382496
5074.21982637673  0.9447546
5077.36092684268  0.9245079
5080.50202730863  0.9356069
5083.64312777459  0.9327577
5086.78422824054  0.93454
5089.92532870649  0.9368256
5093.06642917245  0.9362872
5096.2075296384  0.9287559
5099.34863010435  0.9243656
5102.48973057031  0.9342624
5105.63083103626  0.9351237
5108.77193150221  0.9382331
5111.91303196816  0.9433944
5115.05413243412  0.9465593
5118.19523290007  0.9388609
5121.33633336602  0.9376789
5124.47743383197  0.9301875
5127.61853429793  0.9357629
5130.75963476388  0.9405345
5133.90073522983  0.9256965
5137.04183569579  0.9300927
5140.18293616174  0.9391238
5143.32403662769  0.9466435
5146.46513709365  0.9391507
5149.6062375596  0.9350802
5152.74733802555  0.9311216
5155.8884384915  0.9256208
5159.02953895746  0.9328997
5162.17063942341  0.9247569
5165.31173988937  0.9284022
5168.45284035532  0.9387496
5171.59394082127  0.9479972
5174.73504128722  0.9443497
5177.87614175318  0.9324008
5181.01724221913  0.9365045
5184.15834268508  0.9477617
5187.29944315104  0.9483319
5190.44054361699  0.9360232
5193.58164408294  0.9362815
5196.7227445489  0.9364265
5199.86384501485  0.942665
5203.0049454808  0.9377962
5206.14604594675  0.9365528
5209.28714641271  0.9318849
5212.42824687866  0.9304625
5215.56934734461  0.9295322
5218.71044781057  0.9351308
5221.85154827652  0.9457214
5224.99264874247  0.9293119
5228.13374920842  0.9373903
5231.27484967438  0.9421698
5234.41595014033  0.9313527
5237.55705060628  0.9280661
5240.69815107224  0.91966
5243.83925153819  0.914993
5246.98035200414  0.915909
5250.1214524701  0.9111373
5253.26255293605  0.9113544
5256.403653402  0.9183974
5259.54475386796  0.9228987
5262.68585433391  0.9119311
5265.82695479986  0.9124274
5268.96805526581  0.9148999
5272.10915573177  0.9136015
5275.25025619772  0.9026676
5278.39135666367  0.8957244
5281.53245712963  0.8878484
5284.67355759558  0.8930658
5287.81465806153  0.8891295
5290.95575852748  0.8845837
5294.09685899344  0.8754129
5297.23795945939  0.8763661
5300.37905992534  0.8654176
5303.5201603913  0.8667263
5306.66126085725  0.8651913
5309.8023613232  0.8605179
5312.94346178916  0.8637999
5316.08456225511  0.8582234
5319.22566272106  0.8477718
5322.36676318701  0.8573769
5325.50786365297  0.8573561
5328.64896411892  0.8492819
5331.79006458487  0.8500018
5334.93116505083  0.853788
5338.07226551678  0.8424314
5341.21336598273  0.8384176
5344.35446644869  0.8506347
5347.49556691464  0.8549955
5350.63666738059  0.8536293
5353.77776784654  0.8465551
5356.9188683125  0.8457441
5360.05996877845  0.8630542
5363.2010692444  0.851101
5366.34216971036  0.853008
5369.48327017631  0.8617037
5372.62437064226  0.8657075
5375.76547110822  0.8603559
5378.90657157417  0.8641572
5382.04767204012  0.8676897
5385.18877250607  0.8630057
5388.32987297203  0.863132
5391.47097343798  0.8589033
5394.61207390393  0.8426151
5397.75317436989  0.8265653
5400.89427483584  0.8092327
5404.03537530179  0.7840239
5407.17647576775  0.745527
5410.3175762337  0.7046021
5413.45867669965  0.668786
5416.59977716561  0.6263779
5419.74087763156  0.5800728
5422.88197809751  0.5373897
5426.02307856346  0.4959698
5429.16417902942  0.4516857
5432.30527949537  0.4022048
5435.44637996132  0.3628183
5438.58748042728  0.3281394
5441.72858089323  0.2929151
5444.86968135918  0.2593661
5448.01078182513  0.2267563
5451.15188229109  0.2001317
5454.29298275704  0.176543
5457.43408322299  0.1584886
5460.57518368895  0.1389723
5463.7162841549  0.1222325
5466.85738462085  0.1075669
5469.99848508681  0.09501406
5473.13958555276  0.08547273
5476.28068601871  0.0767172
5479.42178648466  0.06903449
5482.56288695062  0.059716
5485.70398741657  0.05254947
5488.84508788252  0.04717937
5491.98618834848  0.0414244
5495.12728881443  0.03659587
5498.26838928038  0.03313826
5501.40948974634  0.02895537
5504.55059021229  0.02638509
5507.69169067824  0.02361033
5510.83279114419  0.02063909
5513.97389161015  0.0194911
5517.1149920761  0.01751094
5520.25609254205  0.01746822
5523.39719300801  0.01501081
5526.53829347396  0.01297182
5529.67939393991  0.01208159
5532.82049440587  0.0104888
5535.96159487182  0.009509607
5539.10269533777  0.008616037
5542.24379580372  0.0075057
5545.38489626968  0.007601873
5548.52599673563  0.007286142
5551.66709720158  0.006431874
5554.80819766754  0.005257123
5557.94929813349  0.004628591
5561.09039859944  0.005192639
5564.2314990654  0.004708948
5567.37259953135  0.0043196
5570.5136999973  0.003691237
5573.65480046326  0.003541057
5576.79590092921  0.003123196
5579.93700139516  0.002635144
5583.07810186111  0.002840525
5586.21920232707  0.003069869
5589.36030279302  0.002318668
5592.50140325897  0.001411575
5595.64250372492  0.001663463
5598.78360419088  0.001868066
5601.92470465683  0.001799415
5605.06580512278  0.001913864
5608.20690558874  0.002217856
5611.34800605469  0.001646246
5614.48910652064  0.001557944
5617.6302069866  0.001434589
5620.77130745255  0.001750548
5623.9124079185  6.738661E-4
5627.05350838445  6.731204E-4
5630.19460885041  0.001153318
5633.33570931636  0.001172731
5636.47680978231  0.00103533
5639.61791024827  8.672528E-4
5642.75901071422  9.993130E-4
5645.90011118017  4.095618E-4
5649.04121164613  0.001160675
5652.18231211208  0.001074412
5655.32341257803  3.916462E-4
5658.46451304398  5.013859E-4
5661.60561350994  5.333256E-4
5664.74671397589  5.839286E-4
5667.88781444185  6.077848E-4
5671.0289149078  7.781366E-4
5674.17001537375  2.209781E-4
5677.3111158397  6.452980E-4
5680.45221630566  3.522503E-4
5683.59331677161  1.200086E-4
